scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
heldout,sac_train_seed_1,40065,-274.0753037157409,250,False,0.9214861627081663,16.933432509670048,39.724037170410156,False
heldout,sac_train_seed_1,40066,-256.0086098505616,250,False,0.7845432881150655,12.517446861127755,39.72950744628906,False
heldout,sac_train_seed_1,40067,-108.2655496096665,250,False,0.2413528505138554,11.17307139102936,39.040557861328125,False
heldout,sac_train_seed_1,40068,-85.59054226805637,250,False,0.16257072976401732,8.120428051249046,37.67694854736328,False
heldout,sac_train_seed_1,40069,-173.67955664927786,250,False,0.46789774416810836,13.211372489527644,38.89669418334961,False
heldout,sac_train_seed_1,40070,-104.12224177777135,250,False,0.21885068531175603,14.488088989284046,38.9285888671875,False
heldout,sac_train_seed_1,40071,-129.39414514986362,250,False,0.3237402324245066,13.235218216244146,38.61444091796875,False
heldout,sac_train_seed_1,40072,-91.67565327001415,250,False,0.17306594344246826,13.312113987975088,38.19098663330078,False
heldout,sac_train_seed_1,40073,-95.80567065002523,250,False,0.11709029691298053,17.756996079688747,39.78487014770508,False
heldout,sac_train_seed_1,40074,-105.44197824530544,250,False,0.459562172080255,14.032426167607614,39.631492614746094,False
heldout,sac_train_seed_1,40075,-287.3178034055859,250,False,0.8592982165826636,7.495996096331387,39.80524444580078,False
heldout,sac_train_seed_1,40076,-125.73150552188281,250,False,0.3163753600665102,8.731694897888527,39.353172302246094,False
heldout,sac_train_seed_1,40077,-101.78529019817134,250,False,0.28355055177627236,13.952244978904467,39.40868377685547,False
heldout,sac_train_seed_1,40078,-230.73802731594876,250,False,0.409800234583359,17.248268787719716,39.95061492919922,False
heldout,sac_train_seed_1,40079,-98.56685168722137,250,False,0.1247698798169778,11.351028772181024,39.80400466918945,False
heldout,sac_train_seed_1,40080,-136.29646154852304,250,False,0.6313938584591138,9.675681170762145,39.96013259887695,False
heldout,sac_train_seed_1,40081,-230.25476022032123,250,False,0.9223503765904439,9.11195635214655,38.98167419433594,False
heldout,sac_train_seed_1,40082,-143.68405132717328,250,False,0.25964018176033954,10.540320123125387,39.80598831176758,False
heldout,sac_train_seed_1,40083,-187.49126032960396,250,False,0.3872584081925479,10.363865263245335,38.83252716064453,False
heldout,sac_train_seed_1,40084,-354.8306175352603,250,False,0.3975097181775305,3.183605058350633,27.927629470825195,False
heldout,sac_train_seed_1,40085,-102.79872098370154,250,False,0.20302160627589358,9.749156734374763,38.69776916503906,False
heldout,sac_train_seed_1,40086,-69.3903530577462,250,False,0.12391330366555746,11.928719638260667,37.876651763916016,False
heldout,sac_train_seed_1,40087,-357.55751950614126,250,False,1.587441346604505,10.223647768603078,39.7773323059082,False
heldout,sac_train_seed_1,40088,-94.58573321861648,250,False,0.08242775314689764,16.063960519672793,39.51686477661133,False
heldout,sac_train_seed_1,40089,-57.433275552570535,101,True,0.04930764408047516,15.330123136391316,39.68824768066406,False
heldout,sac_train_seed_1,40090,-51.38475361761064,37,True,0.0366331571948573,17.771977269112984,39.83990478515625,False
heldout,sac_train_seed_1,40091,-57.22777835348418,55,True,0.04533563752162161,4.428205610543266,35.869163513183594,False
heldout,sac_train_seed_1,40092,-94.04458501826956,250,False,0.2695824512949405,13.148143286696623,37.52641296386719,False
heldout,sac_train_seed_1,40093,-294.34071149840963,250,False,1.1479984306607522,4.145920540980009,35.7936897277832,False
heldout,sac_train_seed_1,40094,-51.58675975008521,97,True,0.048486307562775485,15.221774833790406,38.736270904541016,False
heldout,sac_train_seed_1,40095,-101.78169118174252,250,False,0.1752992734399156,17.763840950488063,39.79117965698242,False
heldout,sac_train_seed_1,40096,-120.36252598794202,250,False,0.3449882317974488,8.533787486495354,36.66664505004883,False
heldout,sac_train_seed_1,40097,-107.3691796660847,250,False,0.2165395205695298,9.151221819942554,34.79344940185547,False
heldout,sac_train_seed_1,40098,-182.18025029334734,250,False,0.26729592701986493,8.351873416182086,39.770851135253906,False
heldout,sac_train_seed_1,40099,-182.73021700170113,250,False,0.431558637590718,10.661342533199406,37.37577819824219,False
heldout,sac_train_seed_2,40000,-166.5852570625839,250,False,0.509256406204433,12.231548566976228,37.05506134033203,False
heldout,sac_train_seed_2,40001,-246.99233682060452,250,False,0.4680124544361823,7.4202456563644565,35.613494873046875,False
heldout,sac_train_seed_2,40002,-118.70166887018739,250,False,0.17045362979002984,6.260269540441015,38.86415100097656,False
heldout,sac_train_seed_2,40003,-111.5028514569052,250,False,0.18755178789728125,7.5474861357173335,38.01073455810547,False
heldout,sac_train_seed_2,40004,-482.21515923931605,250,False,2.117194377881305,41.05173395831787,39.978515625,False
heldout,sac_train_seed_2,40005,-217.05251588899807,250,False,0.7335724890268489,10.528915398397277,32.33427429199219,False
heldout,sac_train_seed_2,40006,-442.8624325218621,250,False,1.9497225255099184,38.97258720095802,39.90675354003906,False
heldout,sac_train_seed_2,40007,-347.7884540036945,250,False,1.3878961486758805,11.89552212153213,36.911685943603516,False
heldout,sac_train_seed_2,40008,-97.46423123879752,250,False,0.2310149844681366,7.866613965684955,39.396087646484375,False
heldout,sac_train_seed_2,40009,-94.11734808238704,250,False,0.1631100827023806,13.542336863942962,39.63309097290039,False
heldout,sac_train_seed_2,40010,-30.079452464723357,41,True,0.04806056046359318,14.121226609569948,38.663822174072266,False
heldout,sac_train_seed_2,40011,-185.77873878775566,250,False,0.641742186080095,14.589460032040856,37.98499298095703,False
heldout,sac_train_seed_2,40012,-523.4245116400328,250,False,1.7037650832464646,33.563605281810396,39.74712371826172,False
heldout,sac_train_seed_2,40013,-196.7530033867616,250,False,0.550419236620386,10.704002040477103,39.7646369934082,False
heldout,sac_train_seed_2,40014,-100.53492344271429,250,False,0.24131409765190362,13.760479323819823,38.35438537597656,False
heldout,sac_train_seed_2,40015,-177.32000763677337,250,False,0.5653223027367978,11.522424771828625,39.42534255981445,False
heldout,sac_train_seed_2,40016,-106.7051485908323,250,False,0.29353101145006777,7.52956132091457,39.66494369506836,False
heldout,sac_train_seed_2,40017,-245.61989380489564,250,False,0.14946168780701974,23.151766178549938,39.91947555541992,False
heldout,sac_train_seed_2,40018,-317.3409679770165,250,False,0.6428673736377944,16.590751856660773,38.4712028503418,False
heldout,sac_train_seed_2,40019,-80.31366782586323,250,False,0.17372346771543534,17.485879848571834,33.5213508605957,False
heldout,sac_train_seed_2,40020,-161.3307753080889,250,False,0.49346871199537407,7.551861560219229,36.92665481567383,False
heldout,sac_train_seed_2,40021,-154.93812802930432,250,False,0.4890508388573253,7.97482446862319,39.48173904418945,False
heldout,sac_train_seed_2,40022,-145.35665073959282,250,False,0.6261855839716909,15.59235797398906,39.90191650390625,False
heldout,sac_train_seed_2,40023,-528.0534957960086,250,False,3.328247201519172,14.972785892254707,39.61638641357422,False
heldout,sac_train_seed_2,40024,-110.96320290496757,250,False,0.3341385086250514,8.596382411296785,34.27127456665039,False
heldout,sac_train_seed_2,40025,-203.96487887579383,250,False,0.5799581633461613,13.472390071670603,39.85879898071289,False
heldout,sac_train_seed_2,40026,-148.54374148556812,250,False,0.27044563950826245,7.248623807149729,39.34406280517578,False
heldout,sac_train_seed_2,40027,-478.8759774827965,250,False,1.7504235393266896,35.90269377408091,39.8275032043457,False
heldout,sac_train_seed_2,40028,-47.31071956691831,168,True,0.03242352265980146,14.05959806967736,32.672706604003906,False
heldout,sac_train_seed_2,40029,-172.8552938493572,250,False,0.19335815913972768,13.171031293619944,33.97315216064453,False
heldout,sac_train_seed_2,40030,-174.66451227108112,250,False,0.2864426487628476,18.23709936307286,39.7097282409668,False
